90320,1500487483,0
90320,1500498135,0
90320,1503341007,0
90320,1503343747,0
90320,1503345347,0
90320,1503347528,0
90320,1503419645,0
90320,1503420076,0
90320,1503673522,0
90320,1503677157,0
90320,1504127457,0
90320,1504128311,0
90320,1504896997,0
90320,1504898456,0
90320,1505930137,0
90320,1505938675,0
90320,1508440079,0
90320,1508443990,0
90320,1509996763,0
90320,1547250834,0
90320,1550089628,0
90326,1473807680,0
90326,1477081515,0
90326,1477376308,0
90326,1477407834,0
90326,1496272294,0
90326,1497028632,0
90326,1497038217,0
90326,1497041219,0
90326,1497043013,0
90326,1497043609,0
90326,1497043652,0
90326,1497045974,0
90326,1497047930,0
90326,1497048493,0
90326,1497048666,0
90326,1497049457,0
90326,1497051142,0
90326,1497111034,0
90326,1497291691,0
90326,1497291728,0
90326,1497363701,0
90326,1497376560,0
90326,1497390835,0
90326,1497391906,0
90326,1497454793,0
90326,1497455991,0
90326,1497463323,0
90326,1497463592,0
90326,1497542433,0
90326,1497543576,0
90326,1497544107,0
90326,1497551550,0
90326,1497631523,0
90326,1497647427,0
90326,1497648217,0
90326,1497653225,0
90326,1497932970,0
90326,1497989313,0
90326,1498601782,0
90326,1498664217,0
90326,1498841994,0
90326,1498847899,0
90326,1498861751,0
90326,1498862606,0
90326,1499112700,0
90326,1499114982,0
90326,1499121094,0
90326,1499273929,0
90326,1499704679,0
90326,1499708945,0
90326,1499713444,0
90326,1499719756,0
90326,1499725519,0
90326,1499729070,0
90326,1499790700,0
90326,1499807919,0
90326,1500314724,0
90326,1500316244,0
90326,1500487483,0
90326,1500498135,0
90326,1503341007,0
90326,1503343747,0
90326,1503345347,0
90326,1503347528,0
90326,1503419645,0
90326,1503420076,0
90326,1503673522,0
90326,1503677157,0
90326,1504127457,0
90326,1504128311,0
90326,1504894423,0
90326,1504896997,0
90326,1504897058,0
90326,1504898456,0
90326,1505249642,0
90326,1505322985,0
90326,1505930137,0
90326,1505938675,0
90326,1506009325,0
90326,1506009777,0
90326,1506014803,0
90326,1506030178,0
90326,1506106299,0
90326,1506112770,0
90326,1506545847,0
90326,1506546818,0
90326,1506619415,0
90326,1506621952,0
90326,1506978862,0
90326,1506981050,0
90326,1507138098,0
90326,1507139801,0
90326,1507608130,0
90326,1507615304,0
90326,1508440079,0
90326,1508443990,0
90326,1509996763,0
90326,1547250834,0
90326,1550089628,0
90327,1473807680,0
90327,1477081515,0
90327,1477376308,0
90327,1477407834,0
90327,1496272294,0
90327,1497028632,0
90327,1497038217,0
90327,1497041219,0
90327,1497043013,0
90327,1497043609,0
90327,1497043652,0
90327,1497045974,0
90327,1497047930,0
90327,1497048493,0
90327,1497048666,0
90327,1497049457,0
90327,1497051142,0
90327,1497111034,0
90327,1497291691,0
90327,1497291728,0
90327,1497363701,0
90327,1497376560,0
90327,1497390835,0
90327,1497391906,0
90327,1497454793,0
90327,1497455991,0
90327,1497463323,0
90327,1497463592,0
90327,1497542433,0
90327,1497543576,0
90327,1497544107,0
90327,1497551550,0
90327,1497631523,0
90327,1497647427,0
90327,1497648217,0
90327,1497653225,0
90327,1497932970,0
90327,1497989313,0
90327,1498601782,0
90327,1498664217,0
90327,1498841994,0
90327,1498847899,0
90327,1498861751,0
90327,1498862606,0
90327,1499112700,0
90327,1499114982,0
90327,1499121094,0
90327,1499273929,0
90327,1499704679,0
90327,1499708945,0
90327,1499713444,0
90327,1499719756,0
90327,1499725519,0
90327,1499729070,0
90327,1499790700,0
90327,1499807919,0
90327,1500314724,0
90327,1500316244,0
90327,1500487483,0
90327,1500498135,0
90327,1503341007,0
90327,1503343747,0
90327,1503345347,0
90327,1503347528,0
90327,1503419645,0
90327,1503420076,0
90327,1503673522,0
90327,1503677157,0
90327,1504127457,0
90327,1504128311,0
90327,1504894423,0
90327,1504896997,0
90327,1504897058,0
90327,1504898456,0
90327,1505249642,0
90327,1505322985,0
90327,1505930137,0
90327,1505938675,0
90327,1506009325,0
90327,1506009777,0
90327,1506014803,0
90327,1506030178,0
90327,1506106299,0
90327,1506112770,0
90327,1506545847,0
90327,1506546818,0
90327,1506619415,0
90327,1506621952,0
90327,1506978862,0
90327,1506981050,0
90327,1507138098,0
90327,1507139801,0
90327,1507608130,0
90327,1507615304,0
90327,1508440079,0
90327,1508443990,0
90327,1509996763,0
90327,1523639421,0
90327,1523653809,0
90327,1523654117,0
90327,1523665906,0
90327,1523671256,0
90327,1523897126,0
90327,1523899389,0
90327,1524002049,0
90327,1524006494,0
90327,1524151277,0
90327,1524155850,0
90327,1524157259,0
90327,1524164656,0
90327,1524175978,0
90327,1524178976,0
90327,1524690818,0
90327,1524690952,0
90327,1525283695,0
90327,1525283895,0
90327,1535734525,0
90327,1538776238,0
90327,1550089628,0
90329,1473807680,0
90329,1477081515,0
90329,1477376308,0
90329,1477407834,0
90329,1496272294,0
90329,1497028632,0
90329,1497038217,0
90329,1497041219,0
90329,1497043013,0
90329,1497043609,0
90329,1497043652,0
90329,1497045974,0
90329,1497047930,0
90329,1497048493,0
90329,1497048666,0
90329,1497049457,0
90329,1497051142,0
90329,1497111034,0
90329,1497291691,0
90329,1497291728,0
90329,1497363701,0
90329,1497376560,0
90329,1497390835,0
90329,1497391906,0
90329,1497454793,0
90329,1497455991,0
90329,1497463323,0
90329,1497463592,0
90329,1497542433,0
90329,1497543576,0
90329,1497544107,0
90329,1497551550,0
90329,1497631523,0
90329,1497647427,0
90329,1497648217,0
90329,1497653225,0
90329,1497932970,0
90329,1497989313,0
90329,1498601782,0
90329,1498664217,0
90329,1498841994,0
90329,1498847899,0
90329,1498861751,0
90329,1498862606,0
90329,1499112700,0
90329,1499114982,0
90329,1499121094,0
90329,1499273929,0
90329,1499704679,0
90329,1499708945,0
90329,1499713444,0
90329,1499719756,0
90329,1499725519,0
90329,1499729070,0
90329,1499790700,0
90329,1499807919,0
90329,1500314724,0
90329,1500316244,0
90329,1500487483,0
90329,1500498135,0
90329,1503341007,0
90329,1503343747,0
90329,1503345347,0
90329,1503347528,0
90329,1503419645,0
90329,1503420076,0
90329,1503673522,0
90329,1503677157,0
90329,1504127457,0
90329,1504128311,0
90329,1504896997,0
90329,1504898456,0
90329,1505930137,0
90329,1505938675,0
90329,1508440079,0
90329,1508443990,0
90329,1509996763,0
90329,1538776238,0
90329,1541105995,1
90329,1550089628,0
90330,1473807680,0
90330,1477081515,-1
90330,1477376308,1
90330,1477407834,-1
90330,1494875966,0
90330,1496272294,1
90330,1497028632,0
90330,1497038217,0
90330,1497041219,0
90330,1497043013,0
90330,1497043609,0
90330,1497043652,0
90330,1497045974,0
90330,1497047930,0
90330,1497048493,0
90330,1497048666,0
90330,1497049457,0
90330,1497051142,0
90330,1497111034,0
90330,1497291691,0
90330,1497291728,0
90330,1497363701,0
90330,1497376560,0
90330,1497390835,0
90330,1497391906,0
90330,1497454793,0
90330,1497455991,0
90330,1497463323,0
90330,1497463592,0
90330,1497542433,0
90330,1497543576,0
90330,1497544107,0
90330,1497551550,0
90330,1497631523,0
90330,1497647427,0
90330,1497648217,0
90330,1497653225,0
90330,1497932970,0
90330,1497989313,0
90330,1498601782,0
90330,1498664217,0
90330,1498841994,0
90330,1498847899,0
90330,1498861751,0
90330,1498862606,0
90330,1499112700,0
90330,1499114982,0
90330,1499121094,0
90330,1499273929,0
90330,1499704679,0
90330,1499708945,0
90330,1499713444,0
90330,1499719756,0
90330,1499725519,0
90330,1499729070,0
90330,1499790700,0
90330,1499807919,0
90330,1500314724,0
90330,1500316244,0
90330,1500487483,0
90330,1500498135,0
90330,1503341007,0
90330,1503343747,0
90330,1503345347,0
90330,1503347528,0
90330,1503419645,0
90330,1503420076,0
90330,1503673522,0
90330,1503677157,0
90330,1504127457,0
90330,1504128311,0
90330,1504896997,0
90330,1504898456,0
90330,1505930137,0
90330,1505938675,0
90330,1508440079,0
90330,1508443990,0
90330,1509996763,0
90330,1538776238,0
90330,1547250834,0
90330,1550089628,0
90331,1473807680,0
90331,1477081515,0
90331,1477376308,0
90331,1477407834,0
90331,1496272294,0
90331,1497028632,0
90331,1497038217,0
90331,1497041219,0
90331,1497043013,0
90331,1497043609,0
90331,1497043652,0
90331,1497045974,0
90331,1497047930,0
90331,1497048493,0
90331,1497048666,0
90331,1497049457,0
90331,1497051142,0
90331,1497111034,0
90331,1497291691,0
90331,1497291728,0
90331,1497363701,0
90331,1497376560,0
90331,1497390835,0
90331,1497391906,0
90331,1497454793,0
90331,1497455991,0
90331,1497463323,0
90331,1497463592,0
90331,1497542433,0
90331,1497543576,0
90331,1497544107,0
90331,1497551550,0
90331,1497631523,0
90331,1497647427,0
90331,1497648217,0
90331,1497653225,0
90331,1497932970,0
90331,1497989313,0
90331,1498601782,0
90331,1498664217,0
90331,1498841994,0
90331,1498847899,0
90331,1498861751,0
90331,1498862606,0
90331,1499112700,0
90331,1499114982,0
90331,1499121094,0
90331,1499273929,0
90331,1499704679,0
90331,1499708945,0
90331,1499713444,0
90331,1499719756,0
90331,1499725519,0
90331,1499729070,0
90331,1499790700,0
90331,1499807919,0
90331,1500314724,0
90331,1500316244,0
90331,1500487483,0
90331,1500498135,0
90331,1503341007,0
90331,1503343747,0
90331,1503345347,0
90331,1503347528,0
90331,1503419645,0
90331,1503420076,0
90331,1503673522,0
90331,1503677157,0
90331,1504127457,0
90331,1504128311,0
90331,1504896997,0
90331,1504898456,0
90331,1505930137,0
90331,1505938675,0
90331,1508440079,0
90331,1508443990,0
90331,1509996763,0
90331,1550089628,0
90332,1473807680,0
90332,1477081515,0
90332,1477376308,0
90332,1477407834,0
90332,1496272294,0
90332,1497028632,0
90332,1497038217,0
90332,1497041219,0
90332,1497043013,0
90332,1497043609,0
90332,1497043652,0
90332,1497045974,0
90332,1497047930,0
90332,1497048493,0
90332,1497048666,0
90332,1497049457,0
90332,1497051142,0
90332,1497111034,0
90332,1497291691,0
90332,1497291728,0
90332,1497363701,0
90332,1497376560,0
90332,1497390835,0
90332,1497391906,0
90332,1497454793,0
90332,1497455991,0
90332,1497463323,0
90332,1497463592,0
90332,1497542433,0
90332,1497543576,0
90332,1497544107,0
90332,1497551550,0
90332,1497631523,0
90332,1497647427,0
90332,1497648217,0
90332,1497653225,0
90332,1497932970,0
90332,1497989313,0
90332,1498601782,0
90332,1498664217,0
90332,1498781024,0
90332,1498841994,0
90332,1498847899,0
90332,1498861751,0
90332,1498862606,0
90332,1499112700,0
90332,1499114982,0
90332,1499121094,0
90332,1499273929,0
90332,1499704679,0
90332,1499708945,0
90332,1499709011,0
90332,1499713444,0
90332,1499719756,0
90332,1499725519,0
90332,1499729070,0
90332,1499790700,0
90332,1499807919,0
90332,1500314724,0
90332,1500316244,0
90332,1500487483,0
90332,1500498135,0
90332,1503341007,0
90332,1503343747,0
90332,1503345347,0
90332,1503347528,0
90332,1503419645,0
90332,1503420076,0
90332,1503673522,0
90332,1503677157,0
90332,1504127457,0
90332,1504128311,0
90332,1504896997,0
90332,1504898456,0
90332,1505930137,0
90332,1505938675,0
90332,1508440079,0
90332,1508443990,0
90332,1509996763,0
90332,1516137631,1
90332,1516211081,-1
90332,1516217873,1
90332,1516842512,-1
90332,1516849668,1
90332,1516902755,-1
90332,1516905601,1
90332,1516984471,-1
90332,1516988068,1
90332,1516988684,-1
90332,1517524138,1
90332,1517592018,-1
90332,1517643404,1
90332,1517643474,-1
90332,1532106335,-1
90332,1550089628,0
90333,1473807680,0
90333,1477081515,0
90333,1477376308,0
90333,1477407834,0
90333,1496272294,0
90333,1497028632,1
90333,1497038217,-1
90333,1497041219,1
90333,1497043013,-1
90333,1497043609,1
90333,1497043652,-1
90333,1497045974,1
90333,1497047930,-1
90333,1497048493,1
90333,1497048666,-1
90333,1497049457,1
90333,1497051142,-1
90333,1497111034,1
90333,1497291691,-1
90333,1497291728,1
90333,1497363701,-1
90333,1497376560,1
90333,1497390835,-1
90333,1497391906,1
90333,1497454793,-1
90333,1497455991,1
90333,1497463323,-1
90333,1497463592,1
90333,1497542433,-1
90333,1497543576,1
90333,1497544107,-1
90333,1497551550,1
90333,1497631523,-1
90333,1497647427,1
90333,1497648217,-1
90333,1497653225,1
90333,1497932970,-1
90333,1497989313,1
90333,1498601782,-1
90333,1498664217,1
90333,1498841994,-1
90333,1498847899,1
90333,1498861751,-1
90333,1498862606,1
90333,1499112700,-1
90333,1499114982,1
90333,1499121094,-1
90333,1499273929,1
90333,1499704679,-1
90333,1499708945,1
90333,1499713444,-1
90333,1499719756,1
90333,1499725519,-1
90333,1499729070,1
90333,1499790700,-1
90333,1499807919,1
90333,1500314724,-1
90333,1500316244,1
90333,1500487483,-1
90333,1500498135,1
90333,1503341007,-1
90333,1503343747,1
90333,1503345347,-1
90333,1503347528,1
90333,1503419645,-1
90333,1503420076,1
90333,1503673522,-1
90333,1503677157,1
90333,1504127457,-1
90333,1504128311,1
90333,1504896997,-1
90333,1504898456,1
90333,1505930137,-1
90333,1505938675,1
90333,1508440079,-1
90333,1508443990,1
90333,1509996763,0
90333,1550089628,0
90334,1473807680,0
90334,1477081515,0
90334,1477376308,0
90334,1477407834,0
90334,1494961654,0
90334,1550089628,0
90335,1473807680,0
90335,1477081515,0
90335,1477376308,0
90335,1477407834,0
90335,1492619882,0
90335,1492634728,0
90335,1492634991,0
90335,1550089628,0
90336,1473807680,0
90336,1477081515,0
90336,1477376308,0
90336,1477407834,0
90336,1509996763,0
90336,1538776238,-1
90336,1541105995,0
90336,1547250834,0
90336,1550089628,0
90337,1473807680,0
90337,1477081515,0
90337,1477376308,0
90337,1477407834,0
90337,1509996763,0
90337,1523650068,0
90337,1523653809,0
90337,1523654117,0
90337,1523665906,0
90337,1523671256,0
90337,1523897126,0
90337,1523899389,0
90337,1524002049,0
90337,1524006494,0
90337,1524151277,0
90337,1524155850,0
90337,1524157259,0
90337,1524164656,0
90337,1524175978,0
90337,1524178976,0
90337,1524690818,0
90337,1524690952,0
90337,1525283695,0
90337,1525283895,0
90337,1547250834,0
90337,1549651430,0
90337,1550089628,0
90338,1473807680,0
90338,1477081515,0
90338,1477376308,0
90338,1477407834,0
90338,1509996763,0
90338,1550089628,0
90340,1473807680,0
90340,1477081515,0
90340,1477376308,0
90340,1477407834,0
90340,1509996763,0
90340,1550089628,0
90342,1473807680,0
90342,1477081515,0
90342,1477376308,0
90342,1477407834,0
90342,1502470816,-1
90342,1503341007,1
90342,1503343747,-1
90342,1503345347,1
90342,1503347528,-1
90342,1503419645,1
90342,1503420076,-1
90342,1503673522,1
90342,1503677157,-1
90342,1504127457,1
90342,1504128311,-1
90342,1504896997,1
90342,1504898456,-1
90342,1505930137,1
90342,1505938675,-1
90342,1508440079,1
90342,1508443990,-1
90342,1542060205,0
90342,1542226994,0
90342,1542231344,0
90342,1542243241,0
90342,1542276729,0
90342,1542279546,0
90342,1542284677,0
90342,1542317204,0
90342,1542324245,0
90342,1542328164,0
90342,1542377172,0
90342,1542401237,0
90342,1542408186,0
90342,1542655464,0
90342,1542663291,0
90342,1542831155,0
90342,1542833492,0
90342,1544653603,0
90342,1544654975,0
90342,1550089628,0
90343,1473807680,0
90343,1477081515,0
90343,1477376308,0
90343,1477407834,0
90343,1523650068,0
90343,1523653809,0
90343,1523654117,0
90343,1523665906,0
90343,1523671256,0
90343,1523897126,0
90343,1523899389,0
90343,1524002049,0
90343,1524006494,0
90343,1524151277,0
90343,1524155850,0
90343,1524157259,0
90343,1524164656,0
90343,1524175978,0
90343,1524178976,0
90343,1524690818,0
90343,1524690952,0
90343,1525283695,0
90343,1525283895,0
90343,1550089628,0
90344,1473807680,0
90344,1477081515,0
90344,1477376308,0
90344,1477407834,0
90344,1523650068,0
90344,1523653809,0
90344,1523654117,0
90344,1523665906,0
90344,1523671256,0
90344,1523897126,0
90344,1523899389,0
90344,1524002049,0
90344,1524006494,0
90344,1524151277,0
90344,1524155850,0
90344,1524157259,0
90344,1524164656,0
90344,1524175978,0
90344,1524178976,0
90344,1524690818,0
90344,1524690952,0
90344,1525283695,0
90344,1525283895,0
90344,1550089628,0
90345,1473807680,0
90345,1477081515,0
90345,1477376308,0
90345,1477407834,0
90345,1509996763,0
90345,1523650068,0
90345,1523653809,0
90345,1523654117,0
90345,1523665906,0
90345,1523671256,0
90345,1523897126,0
90345,1523899389,0
90345,1524002049,0
90345,1524006494,0
90345,1524151277,0
90345,1524155850,0
90345,1524157259,0
90345,1524164656,0
90345,1524175978,0
90345,1524178976,0
90345,1524690818,0
90345,1524690952,0
90345,1525283695,0
90345,1525283895,0
90345,1532016455,0
90345,1550089628,0
90346,1473807680,0
90346,1477081515,0
90346,1477376308,0
90346,1477407834,0
90346,1501525384,0
90346,1502385737,0
90346,1502392068,0
90346,1502397982,0
90346,1502398231,0
90346,1503341007,0
90346,1503343747,0
90346,1503345347,0
90346,1503347528,0
90346,1503419645,0
90346,1503420076,0
90346,1503673522,0
90346,1503677157,0
90346,1504127457,0
90346,1504128311,0
90346,1504896997,0
90346,1504898456,0
90346,1505930137,0
90346,1505938675,0
90346,1508440079,0
90346,1508443990,0
90346,1509996763,0
90346,1523650068,0
90346,1523653809,0
90346,1523654117,0
90346,1523665906,0
90346,1523671256,0
90346,1523897126,0
90346,1523899389,0
90346,1524002049,0
90346,1524006494,0
90346,1524151277,0
90346,1524155850,0
90346,1524157259,0
90346,1524164656,0
90346,1524175978,0
90346,1524178976,0
90346,1524690818,0
90346,1524690952,0
90346,1525283695,0
90346,1525283895,0
90346,1547250834,0
90346,1549651430,0
90346,1550089628,0
90347,1473807680,0
90347,1477081515,0
90347,1477376308,0
90347,1477407834,0
90347,1509996763,0
90347,1547250834,0
90347,1550089628,0
90348,1473807680,0
90348,1477081515,0
90348,1477376308,0
90348,1477407834,0
90348,1509996763,0
90348,1547250834,0
90348,1547747023,0
90348,1550089628,0
90349,1473807680,0
90349,1477081515,0
90349,1477376308,0
90349,1477407834,0
90349,1509996763,0
90349,1547250834,0
90349,1550089628,0
90351,1473807680,0
90351,1477081515,0
90351,1477376308,0
90351,1477407834,0
90351,1509996763,0
90351,1524855697,0
90351,1525283695,0
90351,1525283895,0
90351,1546556769,0
90351,1546887846,0
90351,1547250834,0
90351,1548806748,0
90351,1550089628,0
90352,1473807680,0
90352,1477081515,0
90352,1477376308,0
90352,1477407834,0
90352,1509996763,0
90352,1550089628,0
90353,1473807680,0
90353,1477081515,0
90353,1477376308,0
90353,1477407834,0
90353,1509996763,0
90353,1529440789,0
90353,1550089628,0
90354,1473807680,0
90354,1477081515,0
90354,1477376308,0
90354,1477407834,0
90354,1498070147,-1
90354,1498231933,1
90354,1498257961,-1
90354,1498265833,1
90354,1498401849,-1
90354,1498523012,0
90354,1498601782,1
90354,1498664217,-1
90354,1498841994,1
90354,1498847899,-1
90354,1498861751,1
90354,1498862606,-1
90354,1499112700,1
90354,1499114982,-1
90354,1499121094,1
90354,1499273929,-1
90354,1499704679,1
90354,1499709011,-1
90354,1499713444,1
90354,1499719756,-1
90354,1499725519,1
90354,1499729070,-1
90354,1499790700,1
90354,1499807919,-1
90354,1500314724,1
90354,1500316244,-1
90354,1500487483,1
90354,1500498135,-1
90354,1501776208,1
90354,1502385737,-1
90354,1502392068,1
90354,1502397982,-1
90354,1502398231,1
90354,1503341007,1
90354,1503343747,-1
90354,1503345347,1
90354,1503347528,-1
90354,1503419645,1
90354,1503420076,-1
90354,1503673522,1
90354,1503677157,-1
90354,1504127457,1
90354,1504128311,-1
90354,1504896997,1
90354,1504898456,-1
90354,1505930137,1
90354,1505938675,-1
90354,1508440079,1
90354,1508443990,-1
90354,1541529402,0
90354,1549651430,0
90354,1550089628,0
90355,1473807680,0
90355,1477081515,0
90355,1477376308,0
90355,1477407834,0
90355,1494961654,0
90355,1509996763,0
90355,1523653265,0
90355,1523653809,0
90355,1523654117,0
90355,1523665906,0
90355,1523671256,0
90355,1523897126,0
90355,1523899389,0
90355,1524002049,0
90355,1524006494,0
90355,1524151277,0
90355,1524155850,0
90355,1524157259,0
90355,1524164656,0
90355,1524175978,0
90355,1524178976,0
90355,1524690818,0
90355,1524690952,0
90355,1525283695,0
90355,1525283895,0
90355,1550089628,0
90356,1473807680,0
90356,1477081515,0
90356,1477376308,0
90356,1477407834,0
90356,1504110846,0
90356,1504127457,0
90356,1504128311,0
90356,1504896997,0
90356,1504898456,0
90356,1505930137,0
90356,1505938675,0
90356,1508440079,0
90356,1508443990,0
90356,1509996763,0
90356,1518203021,0
90356,1523653265,0
90356,1523653809,0
90356,1523654117,0
90356,1523665906,0
90356,1523671256,0
90356,1523897126,0
90356,1523899389,0
90356,1524002049,0
90356,1524006494,0
90356,1524151277,0
90356,1524155850,0
90356,1524157259,0
90356,1524164656,0
90356,1524175978,0
90356,1524178976,0
90356,1524690818,0
90356,1524690952,0
90356,1525283695,0
90356,1525283895,0
90356,1538776238,0
90356,1547250834,0
90356,1550089628,0
90357,1473807680,0
90357,1477081515,0
90357,1477376308,0
90357,1477407834,0
90357,1509996763,0
90357,1523573233,0
90357,1523653809,0
90357,1523654117,0
90357,1523665906,0
90357,1523671256,0
90357,1523897126,0
90357,1523899389,0
90357,1524002049,0
90357,1524006494,0
90357,1524151277,0
90357,1524155850,0
90357,1524157259,0
90357,1524164656,0
90357,1524175978,0
90357,1524178976,0
90357,1524690818,0
90357,1524690952,0
90357,1525283695,0
90357,1525283895,0
90357,1549651430,0
90357,1550089628,0
90358,1473807680,0
90358,1477081515,0
90358,1477376308,0
90358,1477407834,0
90358,1509996763,0
90358,1549651430,0
90358,1550089628,0
90365,1534784370,0
90389,1473807680,0
90389,1477081515,0
90389,1477376308,0
90389,1477407834,0
90389,1509996763,0
90389,1523572718,0
90389,1523653809,0
90389,1523654117,0
90389,1523665906,0
90389,1523671256,0
90389,1523897126,0
90389,1523899389,0
90389,1524002049,0
90389,1524006494,0
90389,1524151277,0
90389,1524155850,0
90389,1524157259,0
90389,1524164656,0
90389,1524175978,0
90389,1524178976,0
90389,1524690818,0
90389,1524690952,0
90389,1525283695,0
90389,1525283895,0
90389,1549651430,0
90390,1473807680,0
90390,1477081515,0
90390,1477376308,0
90390,1477407834,0
90390,1494875966,0
90390,1549651430,0
90391,1473807680,0
90391,1477081515,0
90391,1477376308,0
90391,1477407834,0
90391,1509996763,0
90391,1524868051,0
90391,1525283695,0
90391,1525283895,0
90391,1538776238,-1
90391,1547250834,0
90391,1549651430,0
90394,1473807680,0
90394,1477081515,0
90394,1477376308,0
90394,1477407834,0
90394,1509996763,0
90394,1547250834,0
90394,1549651430,0
90411,1549470833,0
90411,1549506086,-1
90411,1549551137,1
90420,1549406048,0
90423,1548192341,0
90423,1548198073,-1
90423,1548203480,1
90423,1548434643,1
90423,1548786781,0
90424,1548192341,0
90424,1548198073,-1
90424,1548203480,1
90424,1548786677,1
90424,1548786781,0
90427,1518560242,0
90427,1533933598,1
90427,1533945992,-1
90427,1534117257,1
90427,1549379272,-1
90428,1473807680,0
90428,1477081515,0
90428,1477376308,0
90428,1477407834,0
90428,1479499242,0
90428,1509996763,0
90428,1515186170,0
90428,1515189374,0
90428,1515189685,0
90428,1515190279,0
90428,1515198336,0
90428,1515452503,0
90428,1515454979,0
90428,1515530364,0
90428,1515540999,0
90428,1516116455,0
90428,1516125208,0
90428,1516211081,0
90428,1516217873,0
90428,1516842512,0
90428,1516849668,0
90428,1516902755,0
90428,1516905601,0
90428,1516984471,0
90428,1516988068,0
90428,1517524138,0
90428,1517592018,0
90428,1517643404,0
90428,1517643474,0
90428,1525452242,1
90428,1531857258,0
90430,1534525722,0
90430,1535654133,-1
90430,1539907262,-1
90430,1548206516,-1
90430,1549307608,0
90431,1549307608,0
90436,1525817820,0
90436,1545417811,0
90436,1545417811,1
90436,1545417811,0
90436,1545419228,-1
90436,1545932379,1
90436,1545940007,-1
90436,1546023007,1
90436,1546025064,-1
90436,1547055728,1
90436,1547057074,-1
90436,1547156618,1
90436,1547159571,-1
90436,1547229222,1
90436,1547249486,-1
90436,1547492123,1
90436,1547670752,0
90437,1515022199,0
90437,1524151277,0
90437,1524155850,0
90437,1524157259,0
90437,1524164656,0
90437,1524175978,0
90437,1524178976,0
90437,1524690818,0
90437,1524690952,0
90437,1525283695,0
90437,1525283895,0
90437,1525817820,1
90437,1526415593,0
90437,1531857258,0
90437,1541000442,0
90437,1542060205,0
90437,1542226994,0
90437,1542231344,0
90437,1542243241,0
90437,1542276729,0
90437,1542279546,0
90437,1542284677,0
90437,1542317204,0
90437,1542324245,0
90437,1542328164,0
90437,1542377172,0
90437,1542401237,0
90437,1542408186,0
90437,1542655464,0
90437,1542663291,0
90437,1542831155,0
90437,1542833492,0
90437,1544653603,0
90437,1544654975,0
90437,1545417811,1
90437,1545417811,0
90437,1545419228,-1
90437,1545932379,1
90437,1545940007,-1
90437,1546023007,1
90437,1546025064,-1
90437,1547055728,1
90437,1547057074,-1
90437,1547156618,1
90437,1547159571,-1
90437,1547229222,1
90437,1547249486,-1
90437,1547492123,1
90437,1547670752,1
90438,1547670752,0
90440,1533573384,0
90440,1535670215,-1
90440,1538776238,0
90440,1539907262,1
90440,1549042991,0
90443,1535670215,0
90443,1538776238,0
90443,1539907262,1
90443,1549042991,0
90444,1549042991,0
90445,1534525722,0
90445,1539907262,-1
90445,1548977000,1
90446,1532616702,0
90446,1539907262,0
90454,1538776238,0
90454,1548893171,1
90454,1548897648,-1
90454,1548951477,1
90456,1548893171,0
90456,1548897648,-1
90456,1548951477,1
90465,1548897648,0
90466,1523573889,0
90466,1523653809,1
90466,1523654117,-1
90466,1523665906,1
90466,1523671256,-1
90466,1523897126,1
90466,1523899389,-1
90466,1524002049,1
90466,1524006494,-1
90466,1524151277,1
90466,1524155850,-1
90466,1524157259,1
90466,1524164656,-1
90466,1524175978,1
90466,1524178976,-1
90466,1524690818,1
90466,1524690952,-1
90466,1525119830,1
90466,1525283695,0
90466,1525283895,0
90466,1531857258,0
90466,1548876058,1
90469,1535126307,0
90469,1537377203,-1
90469,1538020764,1
90469,1538062217,-1
90469,1538077281,1
90469,1538081541,-1
90469,1538085581,1
90469,1538089982,-1
90469,1538776238,1
90469,1539907262,1
90469,1547250834,-1
90469,1547747023,0
90469,1548874023,-1
90470,1544738075,0
90470,1544738129,1
90470,1544743115,-1
90470,1548874023,1
90471,1534525722,0
90471,1539907262,0
90471,1548874023,0
90477,1546556769,0
90477,1546887846,1
90477,1548806748,-1
90478,1473807680,0
90478,1477081515,0
90478,1477376308,0
90478,1477407834,0
90478,1509996763,0
90478,1523650068,0
90478,1523653809,0
90478,1523654117,0
90478,1523665906,0
90478,1523671256,0
90478,1523897126,0
90478,1523899389,0
90478,1524002049,0
90478,1524006494,0
90478,1524151277,0
90478,1524155850,0
90478,1524157259,0
90478,1524164656,0
90478,1524175978,0
90478,1524178976,0
90478,1524690818,0
90478,1524690952,0
90478,1525283695,0
90478,1525283895,0
90479,1473807680,0
90479,1477081515,0
90479,1477376308,0
90479,1477407834,0
90479,1491431493,-1
90480,1473807680,0
90480,1477081515,0
90480,1477376308,0
90480,1477407834,0
90491,1548440666,0
90496,1473807680,0
90496,1475536574,0
90496,1475619042,0
90496,1475619217,0
90496,1477081515,0
90496,1477376308,0
90496,1477407834,0
90496,1479491571,-1
90496,1495214956,0
90496,1509996763,0
90496,1519339317,-1
90496,1521038613,-1
90496,1521049371,1
90496,1521056580,-1
90496,1521232713,1
90496,1521238423,-1
90496,1521480664,1
90496,1521481363,-1
90496,1522175558,1
90496,1522178838,-1
90496,1522189925,1
90496,1522249474,-1
90496,1522272544,1
90496,1522274423,-1
90496,1523048045,1
90496,1523053018,-1
90496,1526933023,0
90496,1531946475,0
90496,1534387998,1
90496,1538776238,0
90496,1542060205,0
90496,1542226994,0
90496,1542231344,0
90496,1542243241,0
90496,1542276729,0
